system:time_startNO2_column_number_density
"Jan 11 2024"
"Jan 11 2024"
"Jan 11 2024"
"Jan 11 2024"
"Jan 11 2024"
"Jan 11 2024"
"Jan 11 2024"
"Jan 12 2024"
"Jan 12 2024"
"Jan 12 2024"
"Jan 12 2024"
"Jan 12 2024"
"Jan 12 2024"
"Jan 12 2024""78719.208"
"Jan 12 2024""100685.32"
"Jan 12 2024"
"Jan 12 2024"
"Jan 12 2024"
"Jan 12 2024"
"Jan 12 2024"
"Jan 12 2024"
"Jan 13 2024"
"Jan 13 2024"
"Jan 13 2024"
"Jan 13 2024"
"Jan 13 2024"
"Jan 13 2024"
"Jan 13 2024""120996.366"
"Jan 13 2024""117179.395"
"Jan 13 2024"
"Jan 13 2024"
"Jan 13 2024"
"Jan 13 2024"
"Jan 13 2024"
"Jan 13 2024"
"Jan 14 2024"
"Jan 14 2024"
"Jan 14 2024"
"Jan 14 2024"
"Jan 14 2024"
"Jan 14 2024"
"Jan 14 2024""83737.236"
"Jan 14 2024""84819.35"
"Jan 14 2024"
"Jan 14 2024"
"Jan 14 2024"
"Jan 14 2024"
"Jan 14 2024"
"Jan 14 2024"
"Jan 15 2024"
"Jan 15 2024"
"Jan 15 2024"
"Jan 15 2024"
"Jan 15 2024"
"Jan 15 2024"
"Jan 15 2024"
"Jan 15 2024""118732.319"
"Jan 15 2024"
"Jan 15 2024"
"Jan 15 2024"
"Jan 15 2024"
"Jan 15 2024"
"Jan 15 2024"
"Jan 15 2024"
"Jan 16 2024"
"Jan 16 2024"
"Jan 16 2024"
"Jan 16 2024"
"Jan 16 2024"
"Jan 16 2024"
"Jan 16 2024""128148.452"
"Jan 16 2024"
"Jan 16 2024"
"Jan 16 2024"
"Jan 16 2024"
"Jan 16 2024"
"Jan 16 2024"
"Jan 16 2024"
"Jan 17 2024"
"Jan 17 2024"
"Jan 17 2024"
"Jan 17 2024"
"Jan 17 2024"
"Jan 17 2024"
"Jan 17 2024"
"Jan 17 2024"
"Jan 17 2024"
"Jan 17 2024"
"Jan 17 2024"
"Jan 17 2024"
"Jan 17 2024"
"Jan 17 2024"
"Jan 18 2024"
"Jan 18 2024"
"Jan 18 2024"
"Jan 18 2024"
"Jan 18 2024"
"Jan 18 2024"
"Jan 18 2024""149745.849"
"Jan 18 2024""132051.017"
"Jan 18 2024"
"Jan 18 2024"
"Jan 18 2024"
"Jan 18 2024"
"Jan 18 2024"
"Jan 18 2024"
"Jan 19 2024"
"Jan 19 2024"
"Jan 19 2024"
"Jan 19 2024"
"Jan 19 2024"
"Jan 19 2024"
"Jan 19 2024""121600.262"
"Jan 19 2024""153562.656"
"Jan 19 2024"
"Jan 19 2024"
"Jan 19 2024"
"Jan 19 2024"
"Jan 19 2024"
"Jan 19 2024"
"Jan 20 2024"
"Jan 20 2024"
"Jan 20 2024"
"Jan 20 2024"
"Jan 20 2024"
"Jan 20 2024"
"Jan 20 2024"
"Jan 20 2024""106932.582"
"Jan 20 2024"
"Jan 20 2024"
"Jan 20 2024"
"Jan 20 2024"
"Jan 20 2024"
"Jan 20 2024"
"Jan 21 2024"
"Jan 21 2024"
"Jan 21 2024"
"Jan 21 2024"
"Jan 21 2024"
"Jan 21 2024"
"Jan 21 2024"
"Jan 21 2024""110523.812"
"Jan 21 2024"
"Jan 21 2024"
"Jan 21 2024"
"Jan 21 2024"
"Jan 21 2024"
"Jan 21 2024"
"Jan 21 2024"
"Jan 22 2024"
"Jan 22 2024"
"Jan 22 2024"
"Jan 22 2024"
"Jan 22 2024"
"Jan 22 2024"
"Jan 22 2024""53103.131"
"Jan 22 2024"
"Jan 22 2024"
"Jan 22 2024"
"Jan 22 2024"
"Jan 22 2024"
"Jan 22 2024"
"Jan 22 2024"
"Jan 23 2024"
"Jan 23 2024"
"Jan 23 2024"
"Jan 23 2024"
"Jan 23 2024"
"Jan 23 2024"
"Jan 23 2024"
"Jan 23 2024"
"Jan 23 2024"
"Jan 23 2024"
"Jan 23 2024"
"Jan 23 2024"
"Jan 23 2024"
"Jan 23 2024"
"Jan 24 2024"
"Jan 24 2024"
"Jan 24 2024"
"Jan 24 2024"
"Jan 24 2024"
"Jan 24 2024"
"Jan 24 2024""125213.072"
"Jan 24 2024""118867.088"
"Jan 24 2024"
"Jan 24 2024"
"Jan 24 2024"
"Jan 24 2024"
"Jan 24 2024"
"Jan 24 2024"
"Jan 25 2024"
"Jan 25 2024"
"Jan 25 2024"
"Jan 25 2024"
"Jan 25 2024"
"Jan 25 2024"
"Jan 25 2024"
"Jan 25 2024""132638.999"
"Jan 25 2024"
"Jan 25 2024"
"Jan 25 2024"
"Jan 25 2024"
"Jan 26 2024"
"Jan 26 2024"
"Jan 26 2024"
"Jan 26 2024"
"Jan 26 2024"
"Jan 26 2024"
"Jan 26 2024"
"Jan 26 2024""69531.459"
"Jan 26 2024"
"Jan 26 2024"
"Jan 26 2024"
"Jan 26 2024"
"Jan 26 2024"
"Jan 26 2024"
"Jan 26 2024"
"Jan 27 2024"
"Jan 27 2024"
"Jan 27 2024"
"Jan 27 2024"
"Jan 27 2024"
"Jan 27 2024"
"Jan 27 2024"
"Jan 27 2024"
"Jan 27 2024"
"Jan 27 2024"
"Jan 27 2024"
"Jan 28 2024"
"Jan 28 2024"
"Jan 28 2024"
"Jan 28 2024"
"Jan 28 2024"
"Jan 28 2024"
"Jan 28 2024""95490.215"
"Jan 28 2024""89732.284"
"Jan 28 2024"
"Jan 28 2024"
"Jan 28 2024"
"Jan 28 2024"
"Jan 28 2024"
"Jan 28 2024"
"Jan 29 2024"
"Jan 29 2024"
"Jan 29 2024"
"Jan 29 2024"
"Jan 29 2024"
"Jan 29 2024"
"Jan 29 2024""176994.828"
"Jan 29 2024""106230.296"
"Jan 29 2024"
"Jan 29 2024"
"Jan 29 2024"
"Jan 29 2024"
"Jan 29 2024"
"Jan 29 2024"
"Jan 30 2024"
"Jan 30 2024"
"Jan 30 2024"
"Jan 30 2024"
"Jan 30 2024"
"Jan 30 2024"
"Jan 30 2024""91237.258"
"Jan 30 2024""108064.009"
"Jan 30 2024"
"Jan 30 2024"
"Jan 30 2024"
"Jan 30 2024"
"Jan 30 2024"
"Jan 30 2024"
"Jan 31 2024"
"Jan 31 2024"
"Jan 31 2024"
"Jan 31 2024"
"Jan 31 2024"
"Jan 31 2024"
"Jan 31 2024"
"Jan 31 2024"
"Jan 31 2024"
"Jan 31 2024"
"Jan 31 2024"
"Jan 31 2024"
"Jan 31 2024"
"Jan 31 2024"
"Jan 31 2024"
"Feb 1 2024"
"Feb 1 2024"
"Feb 1 2024"
"Feb 1 2024"
"Feb 1 2024"
"Feb 1 2024"
"Feb 1 2024""79301.482"
"Feb 1 2024"
"Feb 1 2024"
"Feb 1 2024"
"Feb 1 2024"
"Feb 1 2024"
"Feb 1 2024"
"Feb 1 2024"
"Feb 2 2024"
"Feb 2 2024"
"Feb 2 2024"
"Feb 2 2024"
"Feb 2 2024"
"Feb 2 2024"
"Feb 2 2024""87579.584"
"Feb 2 2024""57787.847"
"Feb 2 2024"
"Feb 2 2024"
"Feb 2 2024"
"Feb 2 2024"
"Feb 2 2024"
"Feb 2 2024"
"Feb 3 2024"
"Feb 3 2024"
"Feb 3 2024"
"Feb 3 2024"
"Feb 3 2024"
"Feb 3 2024"
"Feb 3 2024""89515.175"
"Feb 3 2024""109893.01"
"Feb 3 2024"
"Feb 3 2024"
"Feb 3 2024"
"Feb 3 2024"
"Feb 3 2024"
"Feb 3 2024"
"Feb 4 2024"
"Feb 4 2024"
"Feb 4 2024"
"Feb 4 2024"
"Feb 4 2024"
"Feb 4 2024"
"Feb 4 2024"
"Feb 4 2024"
"Feb 4 2024"
"Feb 4 2024"
"Feb 4 2024"
"Feb 4 2024"
"Feb 4 2024"
"Feb 4 2024"
"Feb 5 2024"
"Feb 5 2024"
"Feb 5 2024"
"Feb 5 2024"
"Feb 5 2024"
"Feb 5 2024"
"Feb 5 2024"
"Feb 5 2024""79784.842"
"Feb 5 2024"
"Feb 5 2024"
"Feb 5 2024"
"Feb 5 2024"
"Feb 5 2024"
"Feb 5 2024"
"Feb 6 2024"
"Feb 6 2024"
"Feb 6 2024"
"Feb 6 2024"
"Feb 6 2024"
"Feb 6 2024"
"Feb 6 2024"
"Feb 6 2024""71919.85"
"Feb 6 2024"
"Feb 6 2024"
"Feb 6 2024"
"Feb 6 2024"
"Feb 6 2024"
"Feb 6 2024"
"Feb 6 2024"
"Feb 7 2024"
"Feb 7 2024"
"Feb 7 2024"
"Feb 7 2024"
"Feb 7 2024"
"Feb 7 2024"
"Feb 7 2024"
"Feb 7 2024"
"Feb 7 2024"
"Feb 7 2024"
"Feb 7 2024"
"Feb 7 2024"
"Feb 7 2024"
"Feb 7 2024"
"Feb 8 2024"
"Feb 8 2024"
"Feb 8 2024"
"Feb 8 2024"
"Feb 8 2024"
"Feb 8 2024"
"Feb 8 2024"
"Feb 8 2024"
"Feb 8 2024"
"Feb 8 2024"
"Feb 8 2024"
"Feb 8 2024"
"Feb 8 2024"
"Feb 8 2024"
"Feb 9 2024"
"Feb 9 2024"
"Feb 9 2024"
"Feb 9 2024"
"Feb 9 2024"
"Feb 9 2024"
"Feb 9 2024""76999.994"
"Feb 9 2024""109761.621"
"Feb 9 2024"
"Feb 9 2024"
"Feb 9 2024"
"Feb 9 2024"
"Feb 9 2024"
"Feb 9 2024"
"Feb 10 2024"
"Feb 10 2024"
"Feb 10 2024"
"Feb 10 2024"
"Feb 10 2024"
"Feb 10 2024"
"Feb 10 2024"
"Feb 10 2024""186540.604"
"Feb 10 2024"
"Feb 10 2024"
"Feb 10 2024"
"Feb 10 2024"
"Feb 10 2024"
"Feb 10 2024"
"Feb 11 2024"
"Feb 11 2024"
"Feb 11 2024"
"Feb 11 2024"
"Feb 11 2024"
"Feb 11 2024"
"Feb 11 2024"
"Feb 11 2024""89731.154"
"Feb 11 2024"
"Feb 11 2024"
"Feb 11 2024"
"Feb 11 2024"
"Feb 11 2024"
"Feb 11 2024"
"Feb 11 2024"
"Feb 12 2024"
"Feb 12 2024"
"Feb 12 2024"
"Feb 12 2024"
"Feb 12 2024"
"Feb 12 2024"
"Feb 12 2024""97595.06"
"Feb 12 2024"
"Feb 12 2024"
"Feb 12 2024"
"Feb 12 2024"
"Feb 12 2024"
"Feb 12 2024"
"Feb 12 2024"
"Feb 13 2024"
"Feb 13 2024"
"Feb 13 2024"
"Feb 13 2024"
"Feb 13 2024"
"Feb 13 2024"
"Feb 13 2024"
"Feb 13 2024"
"Feb 13 2024"
"Feb 13 2024"
"Feb 13 2024"
"Feb 13 2024"
"Feb 13 2024"
"Feb 13 2024"
"Feb 14 2024"
"Feb 14 2024"
"Feb 14 2024"
"Feb 14 2024"
"Feb 14 2024"
"Feb 14 2024"
"Feb 14 2024"
"Feb 14 2024"
"Feb 14 2024"
"Feb 14 2024"
"Feb 14 2024"
"Feb 14 2024"
"Feb 14 2024"
"Feb 14 2024"
"Feb 15 2024"
"Feb 15 2024"
"Feb 15 2024"
"Feb 15 2024"
"Feb 15 2024"
"Feb 15 2024"
"Feb 15 2024"
"Feb 15 2024""154378.505"
"Feb 15 2024"
"Feb 15 2024"
"Feb 15 2024"
"Feb 15 2024"
"Feb 15 2024"
"Feb 15 2024"
"Feb 16 2024"
"Feb 16 2024"
"Feb 16 2024"
"Feb 16 2024"
"Feb 16 2024"
"Feb 16 2024"
"Feb 16 2024"
"Feb 16 2024"
"Feb 16 2024"
"Feb 16 2024"
"Feb 16 2024"
"Feb 16 2024"
"Feb 17 2024"
"Feb 17 2024"
"Feb 17 2024"
"Feb 17 2024"
"Feb 17 2024"
"Feb 17 2024"
"Feb 17 2024""123303.514"
"Feb 17 2024"
"Feb 17 2024"
"Feb 17 2024"
"Feb 17 2024"
"Feb 17 2024"
"Feb 17 2024"
"Feb 17 2024"
"Feb 18 2024"
"Feb 18 2024"
"Feb 18 2024"
"Feb 18 2024"
"Feb 18 2024"
"Feb 18 2024""87758.264"
"Feb 18 2024""92772.149"
"Feb 18 2024"
"Feb 18 2024"
"Feb 18 2024"
"Feb 18 2024"
"Feb 18 2024"
"Feb 18 2024"
"Feb 19 2024"
"Feb 19 2024"
"Feb 19 2024"
"Feb 19 2024"
"Feb 19 2024"
"Feb 19 2024"
"Feb 19 2024""81112.508"
"Feb 19 2024""107531.994"
"Feb 19 2024"
"Feb 19 2024"
"Feb 19 2024"
"Feb 19 2024"
"Feb 19 2024"
"Feb 19 2024"
"Feb 20 2024"
"Feb 20 2024"
"Feb 20 2024"
"Feb 20 2024"
"Feb 20 2024"
"Feb 20 2024"
"Feb 20 2024"
"Feb 20 2024""156788.178"
"Feb 20 2024"
"Feb 20 2024"
"Feb 20 2024"
"Feb 20 2024"
"Feb 20 2024"
"Feb 20 2024"
"Feb 21 2024"
"Feb 21 2024"
"Feb 21 2024"
"Feb 21 2024"
"Feb 21 2024"
"Feb 21 2024"
"Feb 21 2024"
"Feb 21 2024"
"Feb 21 2024"
"Feb 21 2024"
"Feb 21 2024"
"Feb 21 2024"
"Feb 21 2024"
"Feb 21 2024"
"Feb 22 2024"
"Feb 22 2024"
"Feb 22 2024"
"Feb 22 2024"
"Feb 22 2024"
"Feb 22 2024"
"Feb 22 2024"
"Feb 22 2024"
"Feb 22 2024"
"Feb 22 2024"
"Feb 22 2024"
"Feb 22 2024"
"Feb 22 2024"
"Feb 22 2024"
"Feb 22 2024"
"Feb 23 2024"
"Feb 23 2024"
"Feb 23 2024"
"Feb 23 2024"
"Feb 23 2024"
"Feb 23 2024"
"Feb 23 2024""90150.193"
"Feb 23 2024"
"Feb 23 2024"
"Feb 23 2024"
"Feb 23 2024"
"Feb 23 2024"
"Feb 23 2024"
"Feb 23 2024"
"Feb 24 2024"
"Feb 24 2024"
"Feb 24 2024"
"Feb 24 2024"
"Feb 24 2024"
"Feb 24 2024"
"Feb 24 2024""101502.804"
"Feb 24 2024""196442.291"
"Feb 24 2024"
"Feb 24 2024"
"Feb 24 2024"
"Feb 24 2024"
"Feb 24 2024"
"Feb 24 2024"
"Feb 25 2024"
"Feb 25 2024"
"Feb 25 2024"
"Feb 25 2024"
"Feb 25 2024"
"Feb 25 2024"
"Feb 25 2024""105165.956"
"Feb 25 2024""91934.917"
"Feb 25 2024"
"Feb 25 2024"
"Feb 25 2024"
"Feb 25 2024"
"Feb 25 2024"
"Feb 25 2024"
"Feb 26 2024"
"Feb 26 2024"
"Feb 26 2024"
"Feb 26 2024"
"Feb 26 2024"
"Feb 26 2024"
"Feb 26 2024""8729.171"
"Feb 26 2024""35147.131"
"Feb 26 2024"
"Feb 26 2024"
"Feb 26 2024"
"Feb 26 2024"
"Feb 26 2024"
"Feb 26 2024"
"Feb 27 2024"
"Feb 27 2024"
"Feb 27 2024"
"Feb 27 2024"
"Feb 27 2024"
"Feb 27 2024"
"Feb 27 2024"
"Feb 27 2024""97013.762"
"Feb 27 2024"
"Feb 27 2024"
"Feb 27 2024"
"Feb 27 2024"
"Feb 27 2024"
"Feb 27 2024"
"Feb 27 2024"
"Feb 28 2024"
"Feb 28 2024"
"Feb 28 2024"
"Feb 28 2024"
"Feb 28 2024"
"Feb 28 2024"
"Feb 28 2024"
"Feb 28 2024"
"Feb 28 2024"
"Feb 28 2024"
"Feb 28 2024"
"Feb 28 2024"
"Feb 28 2024"
"Feb 28 2024"
"Feb 29 2024"
"Feb 29 2024"
"Feb 29 2024"
"Feb 29 2024"
"Feb 29 2024"
"Feb 29 2024"
"Feb 29 2024""361587.39"
"Feb 29 2024"
"Feb 29 2024"
"Feb 29 2024"
"Feb 29 2024"
"Feb 29 2024"
"Feb 29 2024"
"Feb 29 2024"
"Mar 1 2024"
"Mar 1 2024"
"Mar 1 2024"
"Mar 1 2024"
"Mar 1 2024"
"Mar 1 2024"
"Mar 1 2024""62758.608"
"Mar 1 2024""62640.979"
"Mar 1 2024"
"Mar 1 2024"
"Mar 1 2024"
"Mar 1 2024"
"Mar 1 2024"
"Mar 1 2024"
"Mar 2 2024"
"Mar 2 2024"
"Mar 2 2024"
"Mar 2 2024"
"Mar 2 2024"
"Mar 2 2024"
"Mar 2 2024""118109.774"
"Mar 2 2024""85748.607"
"Mar 2 2024"
"Mar 2 2024"
"Mar 2 2024"
"Mar 2 2024"
"Mar 2 2024"
"Mar 2 2024"
"Mar 3 2024"
"Mar 3 2024"
"Mar 3 2024"
"Mar 3 2024"
"Mar 3 2024"
"Mar 3 2024"
"Mar 3 2024"
"Mar 3 2024""142907.999"
"Mar 3 2024"
"Mar 3 2024"
"Mar 3 2024"
"Mar 3 2024"
"Mar 3 2024"
"Mar 3 2024"
"Mar 4 2024"
"Mar 4 2024"
"Mar 4 2024"
"Mar 4 2024"
"Mar 4 2024"
"Mar 4 2024"
"Mar 4 2024"
"Mar 4 2024""216244.898"
"Mar 4 2024"
"Mar 4 2024"
"Mar 4 2024"
"Mar 4 2024"
"Mar 4 2024"
"Mar 4 2024"
"Mar 4 2024"
"Mar 5 2024"
"Mar 5 2024"
"Mar 5 2024"
"Mar 5 2024"
"Mar 5 2024"
"Mar 5 2024"
"Mar 5 2024""97320.104"
"Mar 5 2024""87435.904"
"Mar 5 2024"
"Mar 5 2024"
"Mar 5 2024"
"Mar 5 2024"
"Mar 5 2024"
"Mar 6 2024"
"Mar 6 2024"
"Mar 6 2024"
"Mar 6 2024"
"Mar 6 2024"
"Mar 6 2024"
"Mar 6 2024""183806.131"
"Mar 6 2024""201245.309"
"Mar 6 2024"
"Mar 6 2024"
"Mar 6 2024"
"Mar 6 2024"
"Mar 6 2024"
"Mar 6 2024"
"Mar 7 2024"
"Mar 7 2024"
"Mar 7 2024"
"Mar 7 2024"
"Mar 7 2024"
"Mar 7 2024"
"Mar 7 2024""114938.822"
"Mar 7 2024""106226.61"
"Mar 7 2024"
"Mar 7 2024"
"Mar 7 2024"
"Mar 7 2024"
"Mar 7 2024"
"Mar 7 2024"
"Mar 8 2024"
"Mar 8 2024"
"Mar 8 2024"
"Mar 8 2024"
"Mar 8 2024"
"Mar 8 2024"
"Mar 8 2024""138748.315"
"Mar 8 2024""123592.242"
"Mar 8 2024"
"Mar 8 2024"
"Mar 8 2024"
"Mar 8 2024"
"Mar 8 2024"
"Mar 8 2024"
"Mar 9 2024"
"Mar 9 2024"
"Mar 9 2024"
"Mar 9 2024"
"Mar 9 2024"
"Mar 9 2024"
"Mar 9 2024"
"Mar 9 2024""112828.255"
"Mar 9 2024"
"Mar 9 2024"
"Mar 9 2024"
"Mar 9 2024"
"Mar 9 2024"
"Mar 9 2024"
"Mar 9 2024"
"Mar 10 2024"
"Mar 10 2024"
"Mar 10 2024"
"Mar 10 2024"
"Mar 10 2024"
"Mar 10 2024"
"Mar 10 2024""444821.8"
"Mar 10 2024"
"Mar 10 2024"
"Mar 10 2024"
"Mar 10 2024"
"Mar 10 2024"
"Mar 10 2024"
"Mar 10 2024"
"Mar 11 2024"
"Mar 11 2024"
"Mar 11 2024"
"Mar 11 2024"
"Mar 11 2024"
"Mar 11 2024"
"Mar 11 2024""80607.464"
"Mar 11 2024""90314.458"
"Mar 11 2024"
"Mar 11 2024"
"Mar 11 2024"
"Mar 11 2024"
"Mar 11 2024"
"Mar 11 2024"
"Mar 12 2024"
"Mar 12 2024"
"Mar 12 2024"
"Mar 12 2024"
"Mar 12 2024"
"Mar 12 2024"
"Mar 12 2024"
"Mar 12 2024"
"Mar 12 2024"
"Mar 12 2024"
"Mar 12 2024"
"Mar 12 2024"
"Mar 12 2024"
"Mar 12 2024"
"Mar 13 2024"
"Mar 13 2024"
"Mar 13 2024"
"Mar 13 2024"
"Mar 13 2024"
"Mar 13 2024"
"Mar 13 2024"
"Mar 13 2024""148625.136"
"Mar 13 2024"
"Mar 13 2024"
"Mar 13 2024"
"Mar 13 2024"
"Mar 13 2024"
"Mar 13 2024"
"Mar 14 2024"
"Mar 14 2024"
"Mar 14 2024"
"Mar 14 2024"
"Mar 14 2024"
"Mar 14 2024"
"Mar 14 2024"
"Mar 14 2024""113755.109"
"Mar 14 2024"
"Mar 14 2024"
"Mar 14 2024"
"Mar 14 2024"
"Mar 14 2024"
"Mar 14 2024"
"Mar 14 2024"
"Mar 15 2024"
"Mar 15 2024"
"Mar 15 2024"
"Mar 15 2024"
"Mar 15 2024"
"Mar 15 2024"
"Mar 15 2024""76542.81"
"Mar 15 2024"
"Mar 15 2024"
"Mar 15 2024"
"Mar 15 2024"
"Mar 15 2024"
"Mar 15 2024"
"Mar 15 2024"
"Mar 16 2024"
"Mar 16 2024"
"Mar 16 2024"
"Mar 16 2024"
"Mar 16 2024"
"Mar 16 2024"
"Mar 16 2024""231774.72"
"Mar 16 2024"
"Mar 16 2024"
"Mar 16 2024"
"Mar 16 2024"
"Mar 16 2024"
"Mar 16 2024"
"Mar 16 2024"
"Mar 17 2024"
"Mar 17 2024"
"Mar 17 2024"
"Mar 17 2024"
"Mar 17 2024"
"Mar 17 2024"
"Mar 17 2024""171889.461"
"Mar 17 2024""114992.579"
"Mar 17 2024"
"Mar 17 2024"
"Mar 17 2024"
"Mar 17 2024"
"Mar 17 2024"
"Mar 17 2024"
"Mar 18 2024"
"Mar 18 2024"
"Mar 18 2024"
"Mar 18 2024"
"Mar 18 2024"
"Mar 18 2024"
"Mar 18 2024""133099.367"
"Mar 18 2024""215810.038"
"Mar 18 2024"
"Mar 18 2024"
"Mar 18 2024"
"Mar 18 2024"
"Mar 18 2024"
"Mar 18 2024"
"Mar 19 2024"
"Mar 19 2024"
"Mar 19 2024"
"Mar 19 2024"
"Mar 19 2024"
"Mar 19 2024"
"Mar 19 2024"
"Mar 19 2024""215113.098"
"Mar 19 2024"
"Mar 19 2024"
"Mar 19 2024"
"Mar 19 2024"
"Mar 19 2024"
"Mar 19 2024"
"Mar 20 2024"
"Mar 20 2024"
"Mar 20 2024"
"Mar 20 2024"
"Mar 20 2024"
"Mar 20 2024"
"Mar 20 2024"
"Mar 20 2024""176895.103"
"Mar 20 2024"
"Mar 20 2024"
"Mar 20 2024"
"Mar 20 2024"
"Mar 20 2024"
"Mar 20 2024"
"Mar 20 2024"
"Mar 21 2024"
"Mar 21 2024"
"Mar 21 2024"
"Mar 21 2024"
"Mar 21 2024"
"Mar 21 2024"
"Mar 21 2024"
"Mar 21 2024""162263.779"
"Mar 21 2024"
"Mar 21 2024"
"Mar 21 2024"
"Mar 21 2024"
"Mar 21 2024"
"Mar 21 2024"
"Mar 22 2024"
"Mar 22 2024"
"Mar 22 2024"
"Mar 22 2024"
"Mar 22 2024"
"Mar 22 2024"
"Mar 22 2024"
"Mar 22 2024"
"Mar 22 2024"
"Mar 22 2024"
"Mar 22 2024"
"Mar 22 2024"
"Mar 22 2024"
"Mar 23 2024"
"Mar 23 2024""56507.927"
"Mar 23 2024""68275.997"
"Mar 23 2024"
"Mar 23 2024"
"Mar 23 2024"
"Mar 23 2024"
"Mar 23 2024"
"Mar 23 2024"
"Mar 24 2024"
"Mar 24 2024"
"Mar 24 2024"
"Mar 24 2024"
"Mar 24 2024"
"Mar 24 2024"
"Mar 24 2024""72510.391"
"Mar 24 2024""74498.682"
"Mar 24 2024"
"Mar 24 2024"
"Mar 24 2024"
"Mar 24 2024"
"Mar 24 2024"
"Mar 24 2024"
"Mar 25 2024"
"Mar 25 2024"
"Mar 25 2024"
"Mar 25 2024"
"Mar 25 2024"
"Mar 25 2024"
"Mar 25 2024"
"Mar 25 2024""140468.426"
"Mar 25 2024"
"Mar 25 2024"
"Mar 25 2024"
"Mar 25 2024"
"Mar 25 2024"
"Mar 25 2024"
"Mar 25 2024"
"Mar 26 2024"
"Mar 26 2024"
"Mar 26 2024"
"Mar 26 2024"
"Mar 26 2024"
"Mar 26 2024"
"Mar 26 2024""205270.721"
"Mar 26 2024"
"Mar 26 2024"
"Mar 26 2024"
"Mar 26 2024"
"Mar 26 2024"
"Mar 26 2024"
"Mar 26 2024"
"Mar 27 2024"
"Mar 27 2024"
"Mar 27 2024"
"Mar 27 2024"
"Mar 27 2024"
"Mar 27 2024"
"Mar 27 2024""104023.51"
"Mar 27 2024""134948.073"
"Mar 27 2024"
"Mar 27 2024"
"Mar 27 2024"
"Mar 27 2024"
"Mar 27 2024"
"Mar 27 2024"
"Mar 28 2024"
"Mar 28 2024"
"Mar 28 2024"
"Mar 28 2024"
"Mar 28 2024"
"Mar 28 2024"
"Mar 28 2024"
"Mar 28 2024""98557.691"
