system:time_startNO2_column_number_density
"Jul 7 2024"
"Jul 7 2024"
"Jul 7 2024"
"Jul 8 2024"
"Jul 8 2024"
"Jul 8 2024"
"Jul 8 2024"
"Jul 8 2024"
"Jul 8 2024"
"Jul 8 2024"
"Jul 8 2024"
"Jul 8 2024"
"Jul 8 2024"
"Jul 8 2024""87699.773"
"Jul 8 2024"
"Jul 8 2024"
"Jul 8 2024"
"Jul 9 2024"
"Jul 9 2024"
"Jul 9 2024"
"Jul 9 2024"
"Jul 9 2024"
"Jul 9 2024"
"Jul 9 2024"
"Jul 9 2024"
"Jul 9 2024"
"Jul 9 2024"
"Jul 9 2024""91951.662"
"Jul 9 2024""88785.484"
"Jul 9 2024"
"Jul 9 2024"
"Jul 10 2024"
"Jul 10 2024"
"Jul 10 2024"
"Jul 10 2024"
"Jul 10 2024"
"Jul 10 2024"
"Jul 10 2024"
"Jul 10 2024"
"Jul 10 2024"
"Jul 10 2024"
"Jul 10 2024"
"Jul 10 2024""80470.051"
"Jul 10 2024"
"Jul 10 2024"
"Jul 10 2024"
"Jul 11 2024"
"Jul 11 2024"
"Jul 11 2024"
"Jul 11 2024"
"Jul 11 2024"
"Jul 11 2024"
"Jul 11 2024"
"Jul 11 2024"
"Jul 11 2024"
"Jul 11 2024"
"Jul 11 2024""99629.884"
"Jul 11 2024"
"Jul 11 2024"
"Jul 11 2024"
"Jul 12 2024"
"Jul 12 2024"
"Jul 12 2024"
"Jul 12 2024"
"Jul 12 2024"
"Jul 12 2024"
"Jul 12 2024"
"Jul 12 2024"
"Jul 12 2024"
"Jul 12 2024"
"Jul 12 2024""107394.12"
"Jul 12 2024"
"Jul 12 2024"
"Jul 12 2024"
"Jul 13 2024"
"Jul 13 2024"
"Jul 13 2024"
"Jul 13 2024"
"Jul 13 2024"
"Jul 13 2024"
"Jul 13 2024"
"Jul 13 2024"
"Jul 13 2024"
"Jul 13 2024"
"Jul 13 2024""96794.552"
"Jul 13 2024"
"Jul 13 2024"
"Jul 13 2024"
"Jul 14 2024"
"Jul 14 2024"
"Jul 14 2024"
"Jul 14 2024"
"Jul 14 2024"
"Jul 14 2024"
"Jul 14 2024"
"Jul 14 2024"
"Jul 14 2024"
"Jul 14 2024"
"Jul 14 2024""89233.314"
"Jul 14 2024"
"Jul 14 2024"
"Jul 14 2024"
"Jul 15 2024"
"Jul 15 2024"
"Jul 15 2024"
"Jul 15 2024"
"Jul 15 2024"
"Jul 15 2024"
"Jul 15 2024"
"Jul 15 2024"
"Jul 15 2024"
"Jul 15 2024"
"Jul 15 2024""103041.979"
"Jul 15 2024""99625.699"
"Jul 15 2024"
"Jul 15 2024"
"Jul 15 2024"
"Jul 16 2024"
"Jul 16 2024"
"Jul 16 2024"
"Jul 16 2024"
"Jul 16 2024"
"Jul 16 2024"
"Jul 16 2024"
"Jul 16 2024"
"Jul 16 2024"
"Jul 16 2024"
"Jul 16 2024""95923.388"
"Jul 16 2024"
"Jul 16 2024"
"Jul 16 2024"
"Jul 17 2024"
"Jul 17 2024"
"Jul 17 2024"
"Jul 17 2024"
"Jul 17 2024"
"Jul 17 2024"
"Jul 17 2024"
"Jul 17 2024"
"Jul 17 2024"
"Jul 17 2024"
"Jul 17 2024""68684.724"
"Jul 17 2024"
"Jul 17 2024"
"Jul 17 2024"
"Jul 18 2024"
"Jul 18 2024"
"Jul 18 2024"
"Jul 18 2024"
"Jul 18 2024"
"Jul 18 2024"
"Jul 18 2024"
"Jul 18 2024"
"Jul 18 2024"
"Jul 18 2024"
"Jul 18 2024""93651.693"
"Jul 18 2024"
"Jul 18 2024"
"Jul 18 2024"
"Jul 19 2024"
"Jul 19 2024"
"Jul 19 2024"
"Jul 19 2024"
"Jul 19 2024"
"Jul 19 2024"
"Jul 19 2024"
"Jul 19 2024"
"Jul 19 2024"
"Jul 19 2024"
"Jul 19 2024""128140.328"
"Jul 19 2024"
"Jul 19 2024"
"Jul 19 2024"
"Jul 20 2024"
"Jul 20 2024"
"Jul 20 2024"
"Jul 20 2024"
"Jul 20 2024"
"Jul 20 2024"
"Jul 20 2024"
"Jul 20 2024"
"Jul 20 2024"
"Jul 20 2024"
"Jul 20 2024""74275.638"
"Jul 20 2024""107977.067"
"Jul 20 2024"
"Jul 20 2024"
"Jul 21 2024"
"Jul 21 2024"
"Jul 21 2024"
"Jul 21 2024"
"Jul 21 2024"
"Jul 21 2024"
"Jul 21 2024"
"Jul 21 2024"
"Jul 21 2024"
"Jul 21 2024"
"Jul 21 2024"
"Jul 21 2024""63167.161"
"Jul 21 2024"
"Jul 21 2024"
"Jul 21 2024"
"Jul 22 2024"
"Jul 22 2024"
"Jul 22 2024"
"Jul 22 2024"
"Jul 22 2024"
"Jul 22 2024"
"Jul 22 2024"
"Jul 22 2024"
"Jul 22 2024"
"Jul 22 2024"
"Jul 22 2024""90413.124"
"Jul 22 2024"
"Jul 22 2024"
"Jul 22 2024"
"Jul 23 2024"
"Jul 23 2024"
"Jul 23 2024"
"Jul 23 2024"
"Jul 23 2024"
"Jul 23 2024"
"Jul 23 2024"
"Jul 23 2024"
"Jul 23 2024"
"Jul 23 2024"
"Jul 23 2024""84727.844"
"Jul 23 2024"
"Jul 23 2024"
"Jul 23 2024"
"Jul 24 2024"
"Jul 24 2024"
"Jul 24 2024"
"Jul 24 2024"
"Jul 24 2024"
"Jul 24 2024"
"Jul 24 2024"
"Jul 24 2024"
"Jul 24 2024"
"Jul 24 2024"
"Jul 24 2024""137802.021"
"Jul 24 2024"
"Jul 24 2024"
"Jul 24 2024"
"Jul 25 2024"
"Jul 25 2024"
"Jul 25 2024"
"Jul 25 2024"
"Jul 25 2024"
"Jul 25 2024"
"Jul 25 2024"
"Jul 25 2024"
"Jul 25 2024"
"Jul 25 2024"
"Jul 25 2024""86312.236"
"Jul 25 2024""43408.276"
"Jul 25 2024"
"Jul 25 2024"
"Jul 26 2024"
"Jul 26 2024"
"Jul 26 2024"
"Jul 26 2024"
"Jul 26 2024"
"Jul 26 2024"
"Jul 26 2024"
"Jul 26 2024"
"Jul 26 2024"
"Jul 26 2024"
"Jul 26 2024"
"Jul 26 2024""88980.542"
"Jul 26 2024"
"Jul 26 2024"
"Jul 26 2024"
"Jul 27 2024"
"Jul 27 2024"
"Jul 27 2024"
"Jul 27 2024"
"Jul 27 2024"
"Jul 27 2024"
"Jul 27 2024"
"Jul 27 2024"
"Jul 27 2024"
"Jul 27 2024"
"Jul 27 2024""90936.305"
"Jul 27 2024"
"Jul 27 2024"
"Jul 27 2024"
"Jul 28 2024"
"Jul 28 2024"
"Jul 28 2024"
"Jul 28 2024"
"Jul 28 2024"
"Jul 28 2024"
"Jul 28 2024"
"Jul 28 2024"
"Jul 28 2024"
"Jul 28 2024"
"Jul 28 2024""83335.272"
"Jul 28 2024"
"Jul 28 2024"
"Jul 28 2024"
"Jul 29 2024"
"Jul 29 2024"
"Jul 29 2024"
"Jul 29 2024"
"Jul 29 2024"
"Jul 29 2024"
"Jul 29 2024"
"Jul 29 2024"
"Jul 29 2024"
"Jul 29 2024"
"Jul 29 2024""66971.368"
"Jul 29 2024"
"Jul 29 2024"
"Jul 29 2024"
"Jul 30 2024"
"Jul 30 2024"
"Jul 30 2024"
"Jul 30 2024"
"Jul 30 2024"
"Jul 30 2024"
"Jul 30 2024"
"Jul 30 2024""79518.743"
"Jul 30 2024"
"Jul 30 2024"
"Jul 30 2024"
"Jul 31 2024"
"Jul 31 2024"
"Jul 31 2024"
"Jul 31 2024"
"Jul 31 2024"
"Jul 31 2024"
"Jul 31 2024"
"Jul 31 2024"
"Jul 31 2024"
"Jul 31 2024"
"Jul 31 2024""94122.956"
"Jul 31 2024""89053.936"
"Jul 31 2024"
"Jul 31 2024"
"Jul 31 2024"
"Aug 1 2024"
"Aug 1 2024"
"Aug 1 2024"
"Aug 1 2024"
"Aug 1 2024"
"Aug 1 2024"
"Aug 1 2024"
"Aug 1 2024"
"Aug 1 2024"
"Aug 1 2024"
"Aug 1 2024""77029.58"
"Aug 1 2024"
"Aug 1 2024"
"Aug 1 2024"
"Aug 2 2024"
"Aug 2 2024"
"Aug 2 2024"
"Aug 2 2024"
"Aug 2 2024"
"Aug 2 2024"
"Aug 2 2024"
"Aug 2 2024"
"Aug 2 2024"
"Aug 2 2024"
"Aug 2 2024""89008.61"
"Aug 2 2024"
"Aug 2 2024"
"Aug 2 2024"
"Aug 3 2024"
"Aug 3 2024"
"Aug 3 2024"
"Aug 3 2024"
"Aug 3 2024"
"Aug 3 2024"
"Aug 3 2024"
"Aug 3 2024"
"Aug 3 2024"
"Aug 3 2024"
"Aug 3 2024""79285.168"
"Aug 3 2024"
"Aug 3 2024"
"Aug 3 2024"
"Aug 4 2024"
"Aug 4 2024"
"Aug 4 2024"
"Aug 4 2024"
"Aug 4 2024"
"Aug 4 2024"
"Aug 4 2024"
"Aug 4 2024"
"Aug 4 2024"
"Aug 4 2024"
"Aug 4 2024""91034.369"
"Aug 4 2024"
"Aug 4 2024"
"Aug 4 2024"
"Aug 5 2024"
"Aug 5 2024"
"Aug 5 2024"
"Aug 5 2024"
"Aug 5 2024"
"Aug 5 2024"
"Aug 5 2024"
"Aug 5 2024"
"Aug 5 2024"
"Aug 5 2024"
"Aug 5 2024""88954.48"
"Aug 5 2024""89223.077"
"Aug 5 2024"
"Aug 5 2024"
"Aug 6 2024"
"Aug 6 2024"
"Aug 6 2024"
"Aug 6 2024"
"Aug 6 2024"
"Aug 6 2024"
"Aug 6 2024"
"Aug 6 2024"
"Aug 6 2024"
"Aug 6 2024"
"Aug 6 2024"
"Aug 6 2024""79850.845"
"Aug 6 2024"
"Aug 6 2024"
"Aug 6 2024"
"Aug 7 2024"
"Aug 7 2024"
"Aug 7 2024"
"Aug 7 2024"
"Aug 7 2024"
"Aug 7 2024"
"Aug 7 2024"
"Aug 7 2024"
"Aug 7 2024"
"Aug 7 2024"
"Aug 7 2024""89951.922"
"Aug 7 2024"
"Aug 7 2024"
"Aug 7 2024"
"Aug 8 2024"
"Aug 8 2024"
"Aug 8 2024"
"Aug 8 2024"
"Aug 8 2024"
"Aug 8 2024"
"Aug 8 2024"
"Aug 8 2024"
"Aug 8 2024"
"Aug 8 2024"
"Aug 8 2024""83018.199"
"Aug 8 2024"
"Aug 8 2024"
"Aug 8 2024"
"Aug 9 2024"
"Aug 9 2024"
"Aug 9 2024"
"Aug 9 2024"
"Aug 9 2024"
"Aug 9 2024"
"Aug 9 2024"
"Aug 9 2024"
"Aug 9 2024"
"Aug 9 2024"
"Aug 9 2024""95431.292"
"Aug 9 2024"
"Aug 9 2024"
"Aug 9 2024"
"Aug 10 2024"
"Aug 10 2024"
"Aug 10 2024"
"Aug 10 2024"
"Aug 10 2024"
"Aug 10 2024"
"Aug 10 2024"
"Aug 10 2024"
"Aug 10 2024"
"Aug 10 2024"
"Aug 10 2024""79623.752"
"Aug 10 2024""89794.606"
"Aug 10 2024"
"Aug 10 2024"
"Aug 11 2024"
"Aug 11 2024"
"Aug 11 2024"
"Aug 11 2024"
"Aug 11 2024"
"Aug 11 2024"
"Aug 11 2024"
"Aug 11 2024"
"Aug 11 2024"
"Aug 11 2024"
"Aug 11 2024"
"Aug 11 2024""88599.829"
"Aug 11 2024"
"Aug 11 2024"
"Aug 12 2024"
"Aug 12 2024"
"Aug 12 2024"
"Aug 12 2024"
"Aug 12 2024"
"Aug 12 2024"
"Aug 12 2024"
"Aug 12 2024"
"Aug 12 2024""108045.964"
"Aug 12 2024"
"Aug 12 2024"
"Aug 12 2024"
"Aug 13 2024"
"Aug 13 2024"
"Aug 13 2024"
"Aug 13 2024"
"Aug 13 2024"
"Aug 13 2024"
"Aug 13 2024"
"Aug 13 2024"
"Aug 13 2024"
"Aug 13 2024"
"Aug 13 2024""98540.578"
"Aug 13 2024"
"Aug 13 2024"
"Aug 13 2024"
"Aug 14 2024"
"Aug 14 2024"
"Aug 14 2024"
"Aug 14 2024"
"Aug 14 2024"
"Aug 14 2024"
"Aug 14 2024"
"Aug 14 2024"
"Aug 14 2024"
"Aug 14 2024"
"Aug 14 2024""90684.435"
"Aug 14 2024"
"Aug 14 2024"
"Aug 14 2024"
"Aug 15 2024"
"Aug 15 2024"
"Aug 15 2024"
"Aug 15 2024"
"Aug 15 2024"
"Aug 15 2024"
"Aug 15 2024"
"Aug 15 2024"
"Aug 15 2024"
"Aug 15 2024"
"Aug 15 2024""98487.394"
"Aug 15 2024"
"Aug 15 2024"
"Aug 15 2024"
"Aug 16 2024"
"Aug 16 2024"
"Aug 16 2024"
"Aug 16 2024"
"Aug 16 2024"
"Aug 16 2024"
"Aug 16 2024"
"Aug 16 2024"
"Aug 16 2024"
"Aug 16 2024"
"Aug 16 2024""98213.732"
"Aug 16 2024""92264.069"
"Aug 16 2024"
"Aug 16 2024"
"Aug 16 2024"
"Aug 17 2024"
"Aug 17 2024"
"Aug 17 2024"
"Aug 17 2024"
"Aug 17 2024"
"Aug 17 2024"
"Aug 17 2024"
"Aug 17 2024"
"Aug 17 2024"
"Aug 17 2024"
"Aug 17 2024""84421.234"
"Aug 17 2024"
"Aug 17 2024"
"Aug 17 2024"
"Aug 18 2024"
"Aug 18 2024"
"Aug 18 2024"
"Aug 18 2024"
"Aug 18 2024"
"Aug 18 2024"
"Aug 18 2024"
"Aug 18 2024"
"Aug 18 2024"
"Aug 18 2024"
"Aug 18 2024""69541.016"
"Aug 18 2024"
"Aug 18 2024"
"Aug 18 2024"
"Aug 19 2024"
"Aug 19 2024"
"Aug 19 2024"
"Aug 19 2024"
"Aug 19 2024"
"Aug 19 2024"
"Aug 19 2024"
"Aug 19 2024"
"Aug 19 2024"
"Aug 19 2024"
"Aug 19 2024""83082.603"
"Aug 19 2024"
"Aug 19 2024"
"Aug 19 2024"
"Aug 20 2024"
"Aug 20 2024"
"Aug 20 2024"
"Aug 20 2024"
"Aug 20 2024"
"Aug 20 2024"
"Aug 20 2024"
"Aug 20 2024"
"Aug 20 2024"
"Aug 20 2024"
"Aug 20 2024""97194.929"
"Aug 20 2024"
"Aug 20 2024"
"Aug 20 2024"
"Aug 21 2024"
"Aug 21 2024"
"Aug 21 2024"
"Aug 21 2024"
"Aug 21 2024"
"Aug 21 2024"
"Aug 21 2024"
"Aug 21 2024"
"Aug 21 2024"
"Aug 21 2024"
"Aug 21 2024""78311.378"
"Aug 21 2024""78017.773"
"Aug 21 2024"
"Aug 21 2024"
"Aug 22 2024"
"Aug 22 2024"
"Aug 22 2024"
"Aug 22 2024"
"Aug 22 2024"
"Aug 22 2024"
"Aug 22 2024"
"Aug 22 2024"
"Aug 22 2024"
"Aug 22 2024"
"Aug 22 2024"
"Aug 22 2024""81941.266"
"Aug 22 2024"
"Aug 22 2024"
"Aug 22 2024"
"Aug 23 2024"
"Aug 23 2024"
"Aug 23 2024"
"Aug 23 2024"
"Aug 23 2024"
"Aug 23 2024"
"Aug 23 2024"
"Aug 23 2024"
"Aug 23 2024"
"Aug 23 2024"
"Aug 23 2024""105110.845"
"Aug 23 2024"
"Aug 23 2024"
"Aug 23 2024"
"Aug 24 2024"
"Aug 24 2024"
"Aug 24 2024"
"Aug 24 2024"
"Aug 24 2024"
"Aug 24 2024"
"Aug 24 2024"
"Aug 24 2024"
"Aug 24 2024"
"Aug 24 2024"
"Aug 24 2024""91920.746"
"Aug 24 2024"
"Aug 24 2024"
"Aug 24 2024"
"Aug 25 2024"
"Aug 25 2024"
"Aug 25 2024"
"Aug 25 2024"
"Aug 25 2024"
"Aug 25 2024"
"Aug 25 2024"
"Aug 25 2024"
"Aug 25 2024"
"Aug 25 2024"
"Aug 25 2024""102386.703"
"Aug 25 2024"
"Aug 25 2024"
"Aug 25 2024"
"Aug 26 2024"
"Aug 26 2024"
"Aug 26 2024"
"Aug 26 2024"
"Aug 26 2024"
"Aug 26 2024"
"Aug 26 2024"
"Aug 26 2024"
"Aug 26 2024"
"Aug 26 2024"
"Aug 26 2024""97787.59"
"Aug 26 2024""105900.053"
"Aug 26 2024"
"Aug 26 2024"
"Aug 27 2024"
"Aug 27 2024"
"Aug 27 2024"
"Aug 27 2024"
"Aug 27 2024"
"Aug 27 2024"
"Aug 27 2024"
"Aug 27 2024"
"Aug 27 2024"
"Aug 27 2024"
"Aug 27 2024"
"Aug 27 2024""101816.11"
"Aug 27 2024"
"Aug 27 2024"
"Aug 27 2024"
"Aug 28 2024"
"Aug 28 2024"
"Aug 28 2024"
"Aug 28 2024"
"Aug 28 2024"
"Aug 28 2024"
"Aug 28 2024"
"Aug 28 2024"
"Aug 28 2024"
"Aug 28 2024"
"Aug 28 2024""95601.891"
"Aug 28 2024"
"Aug 28 2024"
"Aug 28 2024"
"Aug 29 2024"
"Aug 29 2024"
"Aug 29 2024"
"Aug 29 2024"
"Aug 29 2024"
"Aug 29 2024"
"Aug 29 2024"
"Aug 29 2024"
"Aug 29 2024"
"Aug 29 2024"
"Aug 29 2024""113420.552"
"Aug 29 2024"
"Aug 29 2024"
"Aug 29 2024"
"Aug 30 2024"
"Aug 30 2024"
"Aug 30 2024"
"Aug 30 2024"
"Aug 30 2024"
"Aug 30 2024"
"Aug 30 2024"
"Aug 30 2024"
"Aug 30 2024"
"Aug 30 2024"
"Aug 30 2024""108387.536"
"Aug 30 2024"
"Aug 30 2024"
"Aug 30 2024"
"Aug 31 2024"
"Aug 31 2024"
"Aug 31 2024"
"Aug 31 2024"
"Aug 31 2024"
"Aug 31 2024"
"Aug 31 2024"
"Aug 31 2024"
"Aug 31 2024"
"Aug 31 2024"
"Aug 31 2024""94804.335"
"Aug 31 2024"
"Aug 31 2024"
"Aug 31 2024"
"Sep 1 2024"
"Sep 1 2024"
"Sep 1 2024"
"Sep 1 2024"
"Sep 1 2024"
"Sep 1 2024"
"Sep 1 2024"
"Sep 1 2024"
"Sep 1 2024"
"Sep 1 2024"
"Sep 1 2024""79955.968"
"Sep 1 2024""84139.058"
"Sep 1 2024"
"Sep 1 2024"
"Sep 1 2024"
"Sep 2 2024"
"Sep 2 2024"
"Sep 2 2024"
"Sep 2 2024"
"Sep 2 2024"
"Sep 2 2024"
"Sep 2 2024"
"Sep 2 2024"
"Sep 2 2024"
"Sep 2 2024"
"Sep 2 2024""83823.111"
"Sep 2 2024"
"Sep 2 2024"
"Sep 2 2024"
"Sep 3 2024"
"Sep 3 2024"
"Sep 3 2024"
"Sep 3 2024"
"Sep 3 2024"
"Sep 3 2024"
"Sep 3 2024"
"Sep 3 2024"
"Sep 3 2024"
"Sep 3 2024"
"Sep 3 2024""91943.843"
"Sep 3 2024"
"Sep 3 2024"
"Sep 3 2024"
"Sep 4 2024"
"Sep 4 2024"
"Sep 4 2024"
"Sep 4 2024"
"Sep 4 2024"
"Sep 4 2024"
"Sep 4 2024"
"Sep 4 2024"
"Sep 4 2024"
"Sep 4 2024"
"Sep 4 2024""98068.215"
"Sep 4 2024"
"Sep 4 2024"
"Sep 4 2024"
"Sep 5 2024"
"Sep 5 2024"
"Sep 5 2024"
"Sep 5 2024"
"Sep 5 2024"
"Sep 5 2024"
"Sep 5 2024"
"Sep 5 2024"
"Sep 5 2024"
"Sep 5 2024"
"Sep 5 2024""93886.581"
"Sep 5 2024"
"Sep 5 2024"
"Sep 5 2024"
"Sep 6 2024"
"Sep 6 2024"
"Sep 6 2024"
"Sep 6 2024"
"Sep 6 2024"
"Sep 6 2024"
"Sep 6 2024"
"Sep 6 2024"
"Sep 6 2024"
"Sep 6 2024"
"Sep 6 2024"
"Sep 6 2024"
"Sep 6 2024"
"Sep 6 2024"
"Sep 6 2024"
"Sep 7 2024"
"Sep 7 2024"
"Sep 7 2024"
"Sep 7 2024"
"Sep 7 2024"
"Sep 7 2024"
"Sep 7 2024"
"Sep 7 2024"
"Sep 7 2024"
"Sep 7 2024"
"Sep 7 2024""68334.081"
"Sep 7 2024"
"Sep 7 2024"
"Sep 7 2024"
"Sep 8 2024"
"Sep 8 2024"
"Sep 8 2024"
"Sep 8 2024"
"Sep 8 2024"
"Sep 8 2024"
"Sep 8 2024"
"Sep 8 2024"
"Sep 8 2024"
"Sep 8 2024"
"Sep 8 2024""80357.054"
"Sep 8 2024"
"Sep 8 2024"
"Sep 8 2024"
"Sep 9 2024"
"Sep 9 2024"
"Sep 9 2024"
"Sep 9 2024"
"Sep 9 2024"
"Sep 9 2024"
"Sep 9 2024"
"Sep 9 2024"
"Sep 9 2024"
"Sep 9 2024"
"Sep 9 2024""87555.949"
"Sep 9 2024"
"Sep 9 2024"
"Sep 9 2024"
"Sep 10 2024"
"Sep 10 2024"
"Sep 10 2024"
"Sep 10 2024"
"Sep 10 2024"
"Sep 10 2024"
"Sep 10 2024"
"Sep 10 2024"
"Sep 10 2024"
"Sep 10 2024"
"Sep 10 2024""95551.424"
"Sep 10 2024"
"Sep 10 2024"
"Sep 10 2024"
"Sep 11 2024"
"Sep 11 2024"
"Sep 11 2024"
"Sep 11 2024"
"Sep 11 2024"
"Sep 11 2024"
"Sep 11 2024"
"Sep 11 2024"
"Sep 11 2024"
"Sep 11 2024"
"Sep 11 2024""99412.731"
"Sep 11 2024"
"Sep 11 2024"
"Sep 11 2024"
"Sep 12 2024"
"Sep 12 2024"
"Sep 12 2024"
"Sep 12 2024"
"Sep 12 2024"
"Sep 12 2024"
"Sep 12 2024"
"Sep 12 2024"
"Sep 12 2024"
"Sep 12 2024"
"Sep 12 2024"
"Sep 12 2024""81848.12"
"Sep 12 2024"
"Sep 12 2024"
"Sep 12 2024"
"Sep 13 2024"
"Sep 13 2024"
"Sep 13 2024"
"Sep 13 2024"
"Sep 13 2024"
"Sep 13 2024"
"Sep 13 2024"
"Sep 13 2024"
"Sep 13 2024"
"Sep 13 2024"
"Sep 13 2024""78097.24"
"Sep 13 2024"
"Sep 13 2024"
"Sep 13 2024"
"Sep 14 2024"
"Sep 14 2024"
"Sep 14 2024"
"Sep 14 2024"
"Sep 14 2024"
"Sep 14 2024"
"Sep 14 2024"
"Sep 14 2024"
"Sep 14 2024"
"Sep 14 2024"
"Sep 14 2024""75929.065"
"Sep 14 2024"
"Sep 14 2024"
"Sep 14 2024"
"Sep 15 2024"
"Sep 15 2024"
"Sep 15 2024"
"Sep 15 2024"
"Sep 15 2024"
"Sep 15 2024"
"Sep 15 2024"
"Sep 15 2024"
"Sep 15 2024"
"Sep 15 2024"
"Sep 15 2024""70843.775"
"Sep 15 2024"
"Sep 15 2024"
"Sep 15 2024"
"Sep 16 2024"
"Sep 16 2024"
"Sep 16 2024"
"Sep 16 2024"
"Sep 16 2024"
"Sep 16 2024"
"Sep 16 2024"
"Sep 16 2024"
"Sep 16 2024"
"Sep 16 2024"
"Sep 16 2024""73147.603"
"Sep 16 2024"
"Sep 16 2024"
"Sep 16 2024"
"Sep 17 2024"
"Sep 17 2024"
"Sep 17 2024"
"Sep 17 2024"
"Sep 17 2024"
"Sep 17 2024"
"Sep 17 2024"
"Sep 17 2024"
"Sep 17 2024"
"Sep 17 2024"
"Sep 17 2024""56182.078"
"Sep 17 2024""57700.755"
"Sep 17 2024"
"Sep 17 2024"
"Sep 17 2024"
"Sep 18 2024"
"Sep 18 2024"
"Sep 18 2024"
"Sep 18 2024"
"Sep 18 2024"
"Sep 18 2024"
"Sep 18 2024"
"Sep 18 2024"
"Sep 18 2024"
"Sep 18 2024"
"Sep 18 2024""75289.445"
"Sep 18 2024"
"Sep 18 2024"
"Sep 18 2024"
"Sep 19 2024"
"Sep 19 2024"
"Sep 19 2024"
"Sep 19 2024"
"Sep 19 2024"
"Sep 19 2024"
"Sep 19 2024"
"Sep 19 2024"
"Sep 19 2024"
"Sep 19 2024"
"Sep 19 2024""88204.78"
"Sep 19 2024"
"Sep 19 2024"
"Sep 19 2024"
"Sep 20 2024"
"Sep 20 2024"
"Sep 20 2024"
"Sep 20 2024"
"Sep 20 2024"
"Sep 20 2024"
"Sep 20 2024"
"Sep 20 2024"
"Sep 20 2024"
"Sep 20 2024"
"Sep 20 2024""103712.453"
"Sep 20 2024"
"Sep 20 2024"
"Sep 20 2024"
"Sep 21 2024"
"Sep 21 2024"
"Sep 21 2024"
"Sep 21 2024"
"Sep 21 2024"
"Sep 21 2024"
"Sep 21 2024"
"Sep 21 2024"
"Sep 21 2024"
"Sep 21 2024"
"Sep 21 2024""108784.728"
"Sep 21 2024"
"Sep 21 2024"
"Sep 21 2024"
"Sep 22 2024"
"Sep 22 2024"
"Sep 22 2024"
"Sep 22 2024"
"Sep 22 2024"
"Sep 22 2024"
"Sep 22 2024"
"Sep 22 2024"
"Sep 22 2024"
"Sep 22 2024"
"Sep 22 2024""94973.777"
"Sep 22 2024""97057.156"
"Sep 22 2024"
"Sep 22 2024"
"Sep 22 2024"
"Sep 23 2024"
"Sep 23 2024"
"Sep 23 2024"
"Sep 23 2024"
"Sep 23 2024"
"Sep 23 2024"
"Sep 23 2024"
"Sep 23 2024"
"Sep 23 2024"
"Sep 23 2024"
"Sep 23 2024""104346.722"
"Sep 23 2024"
"Sep 23 2024"
"Sep 23 2024"
"Sep 24 2024"
"Sep 24 2024"
"Sep 24 2024"
"Sep 24 2024"
"Sep 24 2024"
"Sep 24 2024"
"Sep 24 2024"
"Sep 24 2024""96811.33"
"Sep 24 2024"
"Sep 24 2024"
"Sep 24 2024"
"Sep 25 2024"
"Sep 25 2024"
"Sep 25 2024"
"Sep 25 2024"
"Sep 25 2024"
"Sep 25 2024"
"Sep 25 2024"
"Sep 25 2024"
"Sep 25 2024"
"Sep 25 2024"
"Sep 25 2024""112805.575"
"Sep 25 2024"
"Sep 25 2024"
