system:time_startNO2_column_number_density
"Jan 16 2020"
"Jan 16 2020"
"Jan 16 2020"
"Jan 16 2020"
"Jan 16 2020"
"Jan 16 2020"
"Jan 16 2020"
"Jan 16 2020""71030.622"
"Jan 16 2020"
"Jan 16 2020"
"Jan 16 2020"
"Jan 17 2020"
"Jan 17 2020"
"Jan 17 2020"
"Jan 17 2020"
"Jan 17 2020"
"Jan 17 2020"
"Jan 17 2020"
"Jan 17 2020"
"Jan 17 2020"
"Jan 17 2020"
"Jan 17 2020""105337.425"
"Jan 17 2020"
"Jan 17 2020"
"Jan 17 2020"
"Jan 18 2020"
"Jan 18 2020"
"Jan 18 2020"
"Jan 18 2020"
"Jan 18 2020"
"Jan 18 2020"
"Jan 18 2020"
"Jan 18 2020"
"Jan 18 2020"
"Jan 18 2020"
"Jan 18 2020"
"Jan 18 2020"
"Jan 18 2020"
"Jan 18 2020"
"Jan 19 2020"
"Jan 19 2020"
"Jan 19 2020"
"Jan 19 2020"
"Jan 19 2020"
"Jan 19 2020"
"Jan 19 2020"
"Jan 19 2020"
"Jan 19 2020"
"Jan 19 2020""67938.413"
"Jan 19 2020"
"Jan 19 2020"
"Jan 19 2020"
"Jan 20 2020"
"Jan 20 2020"
"Jan 20 2020"
"Jan 20 2020"
"Jan 20 2020"
"Jan 20 2020"
"Jan 20 2020"
"Jan 20 2020"
"Jan 20 2020"
"Jan 20 2020"
"Jan 20 2020""76541.376"
"Jan 20 2020""83228.638"
"Jan 20 2020"
"Jan 20 2020"
"Jan 20 2020"
"Jan 21 2020"
"Jan 21 2020"
"Jan 21 2020"
"Jan 21 2020"
"Jan 21 2020"
"Jan 21 2020"
"Jan 21 2020"
"Jan 21 2020"
"Jan 21 2020"
"Jan 21 2020"
"Jan 21 2020""104915.285"
"Jan 21 2020"
"Jan 21 2020"
"Jan 21 2020"
"Jan 22 2020"
"Jan 22 2020"
"Jan 22 2020"
"Jan 22 2020"
"Jan 22 2020"
"Jan 22 2020"
"Jan 22 2020"
"Jan 22 2020"
"Jan 22 2020"
"Jan 22 2020"
"Jan 22 2020""159350.939"
"Jan 22 2020"
"Jan 22 2020"
"Jan 22 2020"
"Jan 23 2020"
"Jan 23 2020"
"Jan 23 2020"
"Jan 23 2020"
"Jan 23 2020"
"Jan 23 2020"
"Jan 23 2020"
"Jan 23 2020"
"Jan 23 2020"
"Jan 23 2020"
"Jan 23 2020""119875.76"
"Jan 23 2020"
"Jan 23 2020"
"Jan 23 2020"
"Jan 24 2020"
"Jan 24 2020"
"Jan 24 2020"
"Jan 24 2020"
"Jan 24 2020"
"Jan 24 2020"
"Jan 24 2020"
"Jan 24 2020"
"Jan 24 2020"
"Jan 24 2020"
"Jan 24 2020""95291.997"
"Jan 24 2020"
"Jan 24 2020"
"Jan 24 2020"
"Jan 25 2020"
"Jan 25 2020"
"Jan 25 2020"
"Jan 25 2020"
"Jan 25 2020"
"Jan 25 2020"
"Jan 25 2020"
"Jan 25 2020"
"Jan 25 2020"
"Jan 25 2020"
"Jan 25 2020""54842.594"
"Jan 25 2020"
"Jan 25 2020"
"Jan 25 2020"
"Jan 26 2020"
"Jan 26 2020"
"Jan 26 2020"
"Jan 26 2020"
"Jan 26 2020"
"Jan 26 2020"
"Jan 26 2020"
"Jan 26 2020"
"Jan 26 2020"
"Jan 26 2020"
"Jan 26 2020""74793.823"
"Jan 26 2020""87423.401"
"Jan 26 2020"
"Jan 26 2020"
"Jan 26 2020"
"Jan 27 2020"
"Jan 27 2020"
"Jan 27 2020"
"Jan 27 2020"
"Jan 27 2020"
"Jan 27 2020"
"Jan 27 2020"
"Jan 27 2020"
"Jan 27 2020"
"Jan 27 2020"
"Jan 27 2020""51537.359"
"Jan 27 2020"
"Jan 27 2020"
"Jan 27 2020"
"Jan 28 2020"
"Jan 28 2020"
"Jan 28 2020"
"Jan 28 2020"
"Jan 28 2020"
"Jan 28 2020"
"Jan 28 2020"
"Jan 28 2020"
"Jan 28 2020"
"Jan 28 2020"
"Jan 28 2020""105425.238"
"Jan 28 2020"
"Jan 28 2020"
"Jan 28 2020"
"Jan 29 2020"
"Jan 29 2020"
"Jan 29 2020"
"Jan 29 2020"
"Jan 29 2020"
"Jan 29 2020"
"Jan 29 2020"
"Jan 29 2020"
"Jan 29 2020"
"Jan 29 2020"
"Jan 29 2020""160632.878"
"Jan 29 2020"
"Jan 29 2020"
"Jan 29 2020"
"Jan 30 2020"
"Jan 30 2020"
"Jan 30 2020"
"Jan 30 2020"
"Jan 30 2020"
"Jan 30 2020"
"Jan 30 2020"
"Jan 30 2020"
"Jan 30 2020"
"Jan 30 2020"
"Jan 30 2020""127085.366"
"Jan 30 2020"
"Jan 30 2020"
"Jan 30 2020"
"Jan 31 2020"
"Jan 31 2020"
"Jan 31 2020"
"Jan 31 2020"
"Jan 31 2020"
"Jan 31 2020"
"Jan 31 2020"
"Jan 31 2020"
"Jan 31 2020"
"Jan 31 2020"
"Jan 31 2020"
"Jan 31 2020"
"Jan 31 2020"
"Jan 31 2020"
"Jan 31 2020"
"Feb 1 2020"
"Feb 1 2020"
"Feb 1 2020"
"Feb 1 2020"
"Feb 1 2020"
"Feb 1 2020"
"Feb 1 2020"
"Feb 1 2020"
"Feb 1 2020"
"Feb 1 2020"
"Feb 1 2020""65786.217"
"Feb 1 2020"
"Feb 1 2020"
"Feb 1 2020"
"Feb 2 2020"
"Feb 2 2020"
"Feb 2 2020"
"Feb 2 2020"
"Feb 2 2020"
"Feb 2 2020"
"Feb 2 2020"
"Feb 2 2020"
"Feb 2 2020"
"Feb 2 2020"
"Feb 2 2020""71348.528"
"Feb 2 2020"
"Feb 2 2020"
"Feb 2 2020"
"Feb 3 2020"
"Feb 3 2020"
"Feb 3 2020"
"Feb 3 2020"
"Feb 3 2020"
"Feb 3 2020"
"Feb 3 2020"
"Feb 3 2020"
"Feb 3 2020"
"Feb 3 2020"
"Feb 3 2020""117656.341"
"Feb 3 2020"
"Feb 3 2020"
"Feb 3 2020"
"Feb 4 2020"
"Feb 4 2020"
"Feb 4 2020"
"Feb 4 2020"
"Feb 4 2020"
"Feb 4 2020"
"Feb 4 2020"
"Feb 4 2020"
"Feb 4 2020"
"Feb 4 2020"
"Feb 4 2020"
"Feb 4 2020"
"Feb 4 2020"
"Feb 4 2020"
"Feb 5 2020"
"Feb 5 2020"
"Feb 5 2020"
"Feb 5 2020"
"Feb 5 2020"
"Feb 5 2020"
"Feb 5 2020"
"Feb 5 2020"
"Feb 5 2020"
"Feb 5 2020"
"Feb 5 2020"
"Feb 5 2020"
"Feb 5 2020"
"Feb 5 2020"
"Feb 6 2020"
"Feb 6 2020"
"Feb 6 2020"
"Feb 6 2020"
"Feb 6 2020"
"Feb 6 2020"
"Feb 6 2020"
"Feb 6 2020"
"Feb 6 2020"
"Feb 6 2020"
"Feb 6 2020"
"Feb 6 2020"
"Feb 6 2020"
"Feb 6 2020"
"Feb 6 2020"
"Feb 7 2020"
"Feb 7 2020"
"Feb 7 2020"
"Feb 7 2020"
"Feb 7 2020"
"Feb 7 2020"
"Feb 7 2020"
"Feb 7 2020"
"Feb 7 2020"
"Feb 7 2020"
"Feb 7 2020""54357.976"
"Feb 7 2020"
"Feb 7 2020"
"Feb 7 2020"
"Feb 8 2020"
"Feb 8 2020"
"Feb 8 2020"
"Feb 8 2020"
"Feb 8 2020"
"Feb 8 2020"
"Feb 8 2020"
"Feb 8 2020"
"Feb 8 2020"
"Feb 8 2020"
"Feb 8 2020""55472.012"
"Feb 8 2020"
"Feb 8 2020"
"Feb 9 2020"
"Feb 9 2020"
"Feb 9 2020"
"Feb 9 2020"
"Feb 9 2020"
"Feb 9 2020"
"Feb 9 2020"
"Feb 9 2020"
"Feb 9 2020"
"Feb 9 2020"
"Feb 9 2020""119221.855"
"Feb 9 2020"
"Feb 9 2020"
"Feb 9 2020"
"Feb 10 2020"
"Feb 10 2020"
"Feb 10 2020"
"Feb 10 2020"
"Feb 10 2020"
"Feb 10 2020"
"Feb 10 2020"
"Feb 10 2020"
"Feb 10 2020"
"Feb 10 2020"
"Feb 10 2020"
"Feb 10 2020"
"Feb 11 2020"
"Feb 11 2020"
"Feb 11 2020"
"Feb 11 2020"
"Feb 11 2020"
"Feb 11 2020"
"Feb 11 2020"
"Feb 11 2020"
"Feb 11 2020"
"Feb 11 2020"
"Feb 11 2020"
"Feb 11 2020"
"Feb 11 2020"
"Feb 11 2020"
"Feb 11 2020"
"Feb 12 2020"
"Feb 12 2020"
"Feb 12 2020"
"Feb 12 2020"
"Feb 12 2020"
"Feb 12 2020"
"Feb 12 2020"
"Feb 12 2020"
"Feb 12 2020"
"Feb 12 2020"
"Feb 12 2020""118526.783"
"Feb 12 2020"
"Feb 12 2020"
"Feb 12 2020"
"Feb 13 2020"
"Feb 13 2020"
"Feb 13 2020"
"Feb 13 2020"
"Feb 13 2020"
"Feb 13 2020"
"Feb 13 2020"
"Feb 13 2020"
"Feb 13 2020"
"Feb 13 2020"
"Feb 13 2020""56539.939"
"Feb 13 2020"
"Feb 13 2020"
"Feb 13 2020"
"Feb 14 2020"
"Feb 14 2020"
"Feb 14 2020"
"Feb 14 2020"
"Feb 14 2020"
"Feb 14 2020"
"Feb 14 2020"
"Feb 14 2020"
"Feb 14 2020"
"Feb 14 2020"
"Feb 14 2020""96701.94"
"Feb 14 2020"
"Feb 14 2020"
"Feb 14 2020"
"Feb 15 2020"
"Feb 15 2020"
"Feb 15 2020"
"Feb 15 2020"
"Feb 15 2020"
"Feb 15 2020"
"Feb 15 2020"
"Feb 15 2020"
"Feb 15 2020"
"Feb 15 2020"
"Feb 15 2020""106848.629"
"Feb 15 2020"
"Feb 15 2020"
"Feb 15 2020"
"Feb 16 2020"
"Feb 16 2020"
"Feb 16 2020"
"Feb 16 2020"
"Feb 16 2020"
"Feb 16 2020"
"Feb 16 2020"
"Feb 16 2020"
"Feb 16 2020"
"Feb 16 2020"
"Feb 16 2020"
"Feb 16 2020"
"Feb 16 2020"
"Feb 16 2020"
"Feb 16 2020"
"Feb 17 2020"
"Feb 17 2020"
"Feb 17 2020"
"Feb 17 2020"
"Feb 17 2020"
"Feb 17 2020"
"Feb 17 2020"
"Feb 17 2020"
"Feb 17 2020"
"Feb 17 2020"
"Feb 17 2020""67042.687"
"Feb 17 2020"
"Feb 17 2020"
"Feb 17 2020"
"Feb 18 2020"
"Feb 18 2020"
"Feb 18 2020"
"Feb 18 2020"
"Feb 18 2020"
"Feb 18 2020"
"Feb 18 2020"
"Feb 18 2020"
"Feb 18 2020"
"Feb 18 2020"
"Feb 18 2020"
"Feb 18 2020"
"Feb 18 2020"
"Feb 18 2020"
"Feb 19 2020"
"Feb 19 2020"
"Feb 19 2020"
"Feb 19 2020"
"Feb 19 2020"
"Feb 19 2020"
"Feb 19 2020"
"Feb 19 2020"
"Feb 19 2020"
"Feb 19 2020"
"Feb 19 2020"
"Feb 19 2020"
"Feb 19 2020"
"Feb 20 2020"
"Feb 20 2020"
"Feb 20 2020"
"Feb 20 2020"
"Feb 20 2020"
"Feb 20 2020"
"Feb 20 2020"
"Feb 20 2020"
"Feb 20 2020"
"Feb 20 2020"
"Feb 20 2020"
"Feb 20 2020"
"Feb 20 2020"
"Feb 20 2020"
"Feb 21 2020"
"Feb 21 2020"
"Feb 21 2020"
"Feb 21 2020"
"Feb 21 2020"
"Feb 21 2020"
"Feb 21 2020"
"Feb 21 2020"
"Feb 21 2020"
"Feb 21 2020"
"Feb 21 2020""86480.4"
"Feb 21 2020""93888.807"
"Feb 21 2020"
"Feb 21 2020"
"Feb 22 2020"
"Feb 22 2020"
"Feb 22 2020"
"Feb 22 2020"
"Feb 22 2020"
"Feb 22 2020"
"Feb 22 2020"
"Feb 22 2020"
"Feb 22 2020"
"Feb 22 2020"
"Feb 22 2020"
"Feb 22 2020""129793.144"
"Feb 22 2020"
"Feb 22 2020"
"Feb 22 2020"
"Feb 23 2020"
"Feb 23 2020"
"Feb 23 2020"
"Feb 23 2020"
"Feb 23 2020"
"Feb 23 2020"
"Feb 23 2020"
"Feb 23 2020"
"Feb 23 2020"
"Feb 23 2020"
"Feb 23 2020"
"Feb 23 2020"
"Feb 23 2020"
"Feb 23 2020"
"Feb 24 2020"
"Feb 24 2020"
"Feb 24 2020"
"Feb 24 2020"
"Feb 24 2020"
"Feb 24 2020"
"Feb 24 2020"
"Feb 24 2020"
"Feb 24 2020"
"Feb 24 2020"
"Feb 24 2020"
"Feb 24 2020"
"Feb 24 2020"
"Feb 24 2020"
"Feb 25 2020"
"Feb 25 2020"
"Feb 25 2020"
"Feb 25 2020"
"Feb 25 2020"
"Feb 25 2020"
"Feb 25 2020"
"Feb 25 2020"
"Feb 25 2020"
"Feb 25 2020"
"Feb 25 2020""130941.305"
"Feb 25 2020"
"Feb 25 2020"
"Feb 25 2020"
"Feb 26 2020"
"Feb 26 2020"
"Feb 26 2020"
"Feb 26 2020"
"Feb 26 2020"
"Feb 26 2020"
"Feb 26 2020"
"Feb 26 2020"
"Feb 26 2020"
"Feb 26 2020"
"Feb 26 2020""145067.51"
"Feb 26 2020"
"Feb 26 2020"
"Feb 26 2020"
"Feb 27 2020"
"Feb 27 2020"
"Feb 27 2020"
"Feb 27 2020"
"Feb 27 2020"
"Feb 27 2020"
"Feb 27 2020"
"Feb 27 2020"
"Feb 27 2020"
"Feb 27 2020"
"Feb 27 2020""94740.097"
"Feb 27 2020""79460.793"
"Feb 27 2020"
"Feb 27 2020"
"Feb 27 2020"
"Feb 28 2020"
"Feb 28 2020"
"Feb 28 2020"
"Feb 28 2020"
"Feb 28 2020"
"Feb 28 2020"
"Feb 28 2020"
"Feb 28 2020"
"Feb 28 2020"
"Feb 28 2020"
"Feb 28 2020""65451.686"
"Feb 28 2020"
"Feb 28 2020"
"Feb 28 2020"
"Feb 29 2020"
"Feb 29 2020"
"Feb 29 2020"
"Feb 29 2020"
"Feb 29 2020"
"Feb 29 2020"
"Feb 29 2020"
"Feb 29 2020"
"Feb 29 2020"
"Feb 29 2020"
"Feb 29 2020""70773.604"
"Feb 29 2020"
"Feb 29 2020"
"Feb 29 2020"
"Mar 1 2020"
"Mar 1 2020"
"Mar 1 2020"
"Mar 1 2020"
"Mar 1 2020"
"Mar 1 2020"
"Mar 1 2020"
"Mar 1 2020"
"Mar 1 2020"
"Mar 1 2020"
"Mar 1 2020""128327.512"
"Mar 1 2020"
"Mar 1 2020"
"Mar 1 2020"
"Mar 2 2020"
"Mar 2 2020"
"Mar 2 2020"
"Mar 2 2020"
"Mar 2 2020"
"Mar 2 2020"
"Mar 2 2020"
"Mar 2 2020"
"Mar 2 2020"
"Mar 2 2020"
"Mar 2 2020"
"Mar 2 2020"
"Mar 2 2020"
"Mar 2 2020"
"Mar 3 2020"
"Mar 3 2020"
"Mar 3 2020"
"Mar 3 2020"
"Mar 3 2020"
"Mar 3 2020"
"Mar 3 2020"
"Mar 3 2020"
"Mar 3 2020"
"Mar 3 2020"
"Mar 3 2020"
"Mar 3 2020"
"Mar 3 2020"
"Mar 3 2020"
"Mar 3 2020"
"Mar 4 2020"
"Mar 4 2020"
"Mar 4 2020"
"Mar 4 2020"
"Mar 4 2020"
"Mar 4 2020"
"Mar 4 2020"
"Mar 4 2020"
"Mar 4 2020"
"Mar 4 2020"
"Mar 4 2020"
"Mar 4 2020"
"Mar 4 2020"
"Mar 4 2020"
"Mar 5 2020"
"Mar 5 2020"
"Mar 5 2020"
"Mar 5 2020"
"Mar 5 2020"
"Mar 5 2020"
"Mar 5 2020"
"Mar 5 2020"
"Mar 5 2020"
"Mar 5 2020"
"Mar 5 2020""48833.18"
"Mar 5 2020"
"Mar 5 2020"
"Mar 5 2020"
"Mar 6 2020"
"Mar 6 2020"
"Mar 6 2020"
"Mar 6 2020"
"Mar 6 2020"
"Mar 6 2020"
"Mar 6 2020"
"Mar 6 2020"
"Mar 6 2020"
"Mar 6 2020"
"Mar 6 2020""93333.425"
"Mar 6 2020"
"Mar 6 2020"
"Mar 6 2020"
"Mar 7 2020"
"Mar 7 2020"
"Mar 7 2020"
"Mar 7 2020"
"Mar 7 2020"
"Mar 7 2020"
"Mar 7 2020"
"Mar 7 2020"
"Mar 7 2020"
"Mar 7 2020"
"Mar 7 2020""111263.539"
"Mar 7 2020"
"Mar 7 2020"
"Mar 7 2020"
"Mar 8 2020"
"Mar 8 2020"
"Mar 8 2020"
"Mar 8 2020"
"Mar 8 2020"
"Mar 8 2020"
"Mar 8 2020"
"Mar 8 2020"
"Mar 8 2020"
"Mar 8 2020"
"Mar 8 2020""82516.71"
"Mar 8 2020""110194.726"
"Mar 8 2020"
"Mar 8 2020"
"Mar 9 2020"
"Mar 9 2020"
"Mar 9 2020"
"Mar 9 2020"
"Mar 9 2020"
"Mar 9 2020"
"Mar 9 2020"
"Mar 9 2020"
"Mar 9 2020"
"Mar 9 2020"
"Mar 9 2020"
"Mar 9 2020"
"Mar 9 2020"
"Mar 9 2020"
"Mar 9 2020"
"Mar 10 2020"
"Mar 10 2020"
"Mar 10 2020"
"Mar 10 2020"
"Mar 10 2020"
"Mar 10 2020"
"Mar 10 2020"
"Mar 10 2020"
"Mar 10 2020"
"Mar 10 2020"
"Mar 10 2020""77878.818"
"Mar 10 2020"
"Mar 10 2020"
"Mar 10 2020"
"Mar 11 2020"
"Mar 11 2020"
"Mar 11 2020"
"Mar 11 2020"
"Mar 11 2020"
"Mar 11 2020"
"Mar 11 2020"
"Mar 11 2020"
"Mar 11 2020"
"Mar 11 2020"
"Mar 11 2020""112864.015"
"Mar 11 2020"
"Mar 11 2020"
"Mar 11 2020"
"Mar 12 2020"
"Mar 12 2020"
"Mar 12 2020"
"Mar 12 2020"
"Mar 12 2020"
"Mar 12 2020"
"Mar 12 2020"
"Mar 12 2020"
"Mar 12 2020"
"Mar 12 2020"
"Mar 12 2020""164486.845"
"Mar 12 2020"
"Mar 12 2020"
"Mar 12 2020"
"Mar 13 2020"
"Mar 13 2020"
"Mar 13 2020"
"Mar 13 2020"
"Mar 13 2020"
"Mar 13 2020"
"Mar 13 2020"
"Mar 13 2020"
"Mar 13 2020"
"Mar 13 2020"
"Mar 13 2020""90795.64"
"Mar 13 2020"
"Mar 13 2020"
"Mar 13 2020"
"Mar 14 2020"
"Mar 14 2020"
"Mar 14 2020"
"Mar 14 2020"
"Mar 14 2020"
"Mar 14 2020"
"Mar 14 2020"
"Mar 14 2020"
"Mar 14 2020"
"Mar 14 2020"
"Mar 14 2020"
"Mar 14 2020""118856.766"
"Mar 14 2020"
"Mar 14 2020"
"Mar 14 2020"
"Mar 15 2020"
"Mar 15 2020"
"Mar 15 2020"
"Mar 15 2020"
"Mar 15 2020"
"Mar 15 2020"
"Mar 15 2020"
"Mar 15 2020"
"Mar 15 2020"
"Mar 15 2020"
"Mar 15 2020""119967.718"
"Mar 15 2020"
"Mar 15 2020"
"Mar 15 2020"
"Mar 16 2020"
"Mar 16 2020"
"Mar 16 2020"
"Mar 16 2020"
"Mar 16 2020"
"Mar 16 2020"
"Mar 16 2020"
"Mar 16 2020"
"Mar 16 2020"
"Mar 16 2020"
"Mar 16 2020""58653.309"
"Mar 16 2020"
"Mar 16 2020"
"Mar 16 2020"
"Mar 17 2020"
"Mar 17 2020"
"Mar 17 2020"
"Mar 17 2020"
"Mar 17 2020"
"Mar 17 2020"
"Mar 17 2020"
"Mar 17 2020"
"Mar 17 2020"
"Mar 17 2020"
"Mar 17 2020""228501.222"
"Mar 17 2020"
"Mar 17 2020"
"Mar 17 2020"
"Mar 18 2020"
"Mar 18 2020"
"Mar 18 2020"
"Mar 18 2020"
"Mar 18 2020"
"Mar 18 2020"
"Mar 18 2020"
"Mar 18 2020"
"Mar 18 2020"
"Mar 18 2020"
"Mar 18 2020""55356.369"
"Mar 18 2020"
"Mar 18 2020"
"Mar 18 2020"
"Mar 19 2020"
"Mar 19 2020"
"Mar 19 2020"
"Mar 19 2020"
"Mar 19 2020"
"Mar 19 2020"
"Mar 19 2020"
"Mar 19 2020"
"Mar 19 2020"
"Mar 19 2020"
"Mar 19 2020""64459.885"
"Mar 19 2020""78572.544"
"Mar 19 2020"
"Mar 19 2020"
"Mar 19 2020"
"Mar 20 2020"
"Mar 20 2020"
"Mar 20 2020"
"Mar 20 2020"
"Mar 20 2020"
"Mar 20 2020"
"Mar 20 2020"
"Mar 20 2020"
"Mar 20 2020"
"Mar 20 2020"
"Mar 20 2020""70547.704"
"Mar 20 2020"
"Mar 20 2020"
"Mar 20 2020"
"Mar 21 2020"
"Mar 21 2020"
"Mar 21 2020"
"Mar 21 2020"
"Mar 21 2020"
"Mar 21 2020"
"Mar 21 2020"
"Mar 21 2020"
"Mar 21 2020"
"Mar 21 2020"
"Mar 21 2020""54056.132"
"Mar 21 2020"
"Mar 21 2020"
"Mar 21 2020"
"Mar 22 2020"
"Mar 22 2020"
"Mar 22 2020"
"Mar 22 2020"
"Mar 22 2020"
"Mar 22 2020"
"Mar 22 2020"
"Mar 22 2020"
"Mar 22 2020"
"Mar 22 2020"
"Mar 22 2020"
"Mar 22 2020"
"Mar 22 2020"
"Mar 22 2020"
"Mar 23 2020"
"Mar 23 2020"
"Mar 23 2020"
"Mar 23 2020"
"Mar 23 2020"
"Mar 23 2020"
"Mar 23 2020"
"Mar 23 2020"
"Mar 23 2020"
"Mar 23 2020"
"Mar 23 2020"
"Mar 23 2020"
"Mar 23 2020"
"Mar 23 2020"
"Mar 24 2020"
"Mar 24 2020"
"Mar 24 2020"
"Mar 24 2020"
"Mar 24 2020"
"Mar 24 2020"
"Mar 24 2020"
"Mar 24 2020"
"Mar 24 2020"
"Mar 24 2020"
"Mar 24 2020""67956.454"
"Mar 24 2020""77370.869"
"Mar 24 2020"
"Mar 24 2020"
"Mar 25 2020"
"Mar 25 2020"
"Mar 25 2020"
"Mar 25 2020"
"Mar 25 2020"
"Mar 25 2020"
"Mar 25 2020"
"Mar 25 2020"
"Mar 25 2020"
"Mar 25 2020"
"Mar 25 2020"
"Mar 25 2020""62266.308"
"Mar 25 2020"
"Mar 25 2020"
"Mar 25 2020"
"Mar 26 2020"
"Mar 26 2020"
"Mar 26 2020"
"Mar 26 2020"
"Mar 26 2020"
"Mar 26 2020"
"Mar 26 2020"
"Mar 26 2020"
"Mar 26 2020"
"Mar 26 2020"
"Mar 26 2020""98335.199"
"Mar 26 2020"
"Mar 26 2020"
"Mar 26 2020"
"Mar 27 2020"
"Mar 27 2020"
"Mar 27 2020"
"Mar 27 2020"
"Mar 27 2020"
"Mar 27 2020"
"Mar 27 2020"
"Mar 27 2020"
"Mar 27 2020"
"Mar 27 2020"
"Mar 27 2020""63129.863"
"Mar 27 2020"
"Mar 27 2020"
"Mar 27 2020"
"Mar 28 2020"
"Mar 28 2020"
"Mar 28 2020"
"Mar 28 2020"
"Mar 28 2020"
"Mar 28 2020"
"Mar 28 2020"
"Mar 28 2020"
